Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,49.16999816894531,47.22999954223633,49.15999984741211,47.959999084472656,461100.0,27.036888122558594,47.4413335164388,0.5347352320197132,0.44131824895556065,54.02980247830176,77.64977848909474,56.47820734841544,62.85457457022947,-45.97019752169824,0.5
2004-11-08,48.130001068115234,47.349998474121094,47.779998779296875,48.0,190900.0,27.0594539642334,47.508000183105466,0.5129522663355743,0.45567281820659855,55.22386020209934,66.36813325711525,57.04076019358814,63.15503732239328,-44.77613979790066,0.5
2004-11-09,48.099998474121094,47.650001525878906,47.900001525878906,48.099998474121094,87900.0,27.115808486938477,47.5933334350586,0.4971997393224328,0.463991074307621,54.83863822623873,54.697433635546595,58.60143378454804,63.94030102996489,-45.16136177376127,0.5
2004-11-10,49.119998931884766,47.79999923706055,48.099998474121094,48.650001525878906,187200.0,27.425870895385742,47.72200012207031,0.5190783948573099,0.47502219428265396,72.58068088688063,60.88105977173956,66.42770713551221,67.98219874675718,-27.419319113119364,0.5
2004-11-11,49.150001525878906,48.70000076293945,48.900001525878906,49.150001525878906,179500.0,27.707738876342773,47.842000325520836,0.5667208014375547,0.4933800964993872,88.70972108396522,72.0430133990282,72.0348170766413,71.14829618229962,-11.29027891603478,0.5
2004-11-12,50.29999923706055,49.16999816894531,49.16999816894531,50.25,161400.0,28.32785415649414,48.088000233968096,0.6783612454903718,0.5304056609719763,98.71796752810407,86.66945649964997,80.42577458625169,76.62471289398391,-1.282032471895935,0.5
2004-11-15,51.08000183105469,50.20000076293945,50.20000076293945,50.970001220703125,291200.0,28.733736038208008,48.38200022379557,0.8111014874392382,0.5865804312560629,97.20100249848092,94.8762303701834,84.07473030419463,79.38320646989024,-2.798997501519084,1.0
2004-11-16,51.27000045776367,50.709999084472656,50.97999954223633,50.869998931884766,345300.0,28.677370071411133,48.63000005086263,0.8980792269331133,0.6489117961483204,90.29122258301366,95.40339753653289,81.60955110964392,78.00629485290372,-9.708777416986333,1.0
2004-11-17,51.08000183105469,49.20000076293945,50.70000076293945,49.52000045776367,305000.0,27.91631317138672,48.765333302815755,0.8547094482784345,0.690088029639015,57.52426083277085,81.67216197142181,55.828155725163825,62.297118732721245,-42.47573916722915,0.5
2004-11-18,50.0,48.810001373291016,49.70000076293945,49.779998779296875,241200.0,28.062881469726562,48.91733322143555,0.8304955434198078,0.7181786483221201,63.11877869284329,70.31142070287594,58.75576263901582,63.80876144470099,-36.88122130715671,1.0
