Date,High,Low,Open,Close,Volume,Adj Close,MA,MACD,SIGNAL LINE,%K,%D,RSI-7,RSI-14,%R,Trading Signal
2004-11-05,36.16999816894531,34.70000076293945,36.0099983215332,34.70000076293945,691300.0,14.255383491516113,35.9793332417806,-0.08841108108205731,0.016870472171946874,0.0,26.303811330449378,30.79496341044556,38.62430427918307,-100.0,0.0
2004-11-08,35.11000061035156,34.5,34.68000030517578,34.939998626708984,314200.0,14.353988647460938,35.869999694824216,-0.1407100656732183,-0.014706714559246364,19.298195714151866,22.07898687745642,36.230651206469595,41.59094504608801,-80.70180428584814,0.0
2004-11-09,35.40999984741211,34.93000030517578,35.0,35.29999923706055,335000.0,14.501879692077637,35.80999959309896,-0.15392787453865964,-0.042594100194214654,35.08770462180937,18.128633445320403,43.93679914816103,45.82130766004251,-64.91229537819063,0.0
2004-11-10,35.939998626708984,35.06999969482422,35.25,35.79999923706055,263800.0,14.707287788391113,35.80266621907552,-0.12614495935755343,-0.059324983857662016,57.017540924361874,37.1344804201077,53.11703761634255,51.11682365746432,-42.982459075638126,0.0
2004-11-11,36.06999969482422,35.70000076293945,35.7599983215332,35.95000076293945,227200.0,14.768912315368652,35.76599960327148,-0.09201345616288847,-0.06586915935620631,63.59655873967689,51.900601428616035,55.658362907309524,52.61322227915059,-36.40344126032311,0.0
2004-11-12,36.40999984741211,35.95000076293945,36.15999984741211,36.310001373291016,298300.0,14.9168062210083,35.807333119710286,-0.03778081414571943,-0.06024703600908672,79.3860676473344,66.66672243712438,61.501468407536294,56.08752784904663,-20.613932352665604,1.0
2004-11-15,36.400001525878906,35.65999984741211,35.70000076293945,36.2400016784668,304700.0,14.888049125671387,35.84866663614909,-0.00013888541424478262,-0.048217781444233616,76.3159039498869,73.0995101122994,59.716358260577366,55.239446050752235,-23.6840960501131,1.0
2004-11-16,36.470001220703125,35.849998474121094,36.36000061035156,35.900001525878906,269900.0,14.748369216918945,35.82866668701172,0.003975874485433906,-0.03777375450749405,71.0660232677025,75.58933162164128,51.281629770579976,51.19061685653982,-28.93397673229749,1.0
2004-11-17,36.150001525878906,34.97999954223633,36.0,35.0,281300.0,14.37863826751709,35.710000101725264,-0.06021209752898926,-0.042263244265196634,25.380694932845877,57.58754071681176,35.7063920192613,42.34326497723371,-74.61930506715412,0.4396552291128168
2004-11-18,35.5,34.79999923706055,35.25,35.06999969482422,314300.0,14.407394409179688,35.62666676839193,-0.10446396841523864,-0.054707427463538016,28.93397673229749,41.79356497761528,37.43077347069793,43.16601635794376,-71.0660232677025,0.5
